0.5091570238593324,0.8196458212372215,0.8593317936777238,0.02920336903760079,0.7930342870896577,0.2034595941880547,0.9830940674466987,0.08969574570992833,0.9949838288381262,7
0.7777951618221303,0.4753997827908797,0.6592803155774394,0.8638926530589905,0.6006219475437953,0.8296809163754804,0.7803808530113747,0.5217682986217697,0.693576847091363,7
0.5186729507377237,0.16882673682953886,0.7570505430252294,0.8410110918571309,0.6651895599134943,0.4646522222685715,0.49115510305886767,0.13349404031675705,0.4969411627203224,4
0.27785416365341586,0.4802752919289882,0.28976267666862887,0.8427689993148023,0.008756868201214796,0.09685873186130922,0.13963484962015926,0.5578142738193481,0.5258755326909934,1
0.4240064650225247,0.7947403146054625,0.43165513668471023,0.976728666930532,0.5451480468392379,0.6271815420764018,0.7170329191725756,0.5208521758734803,0.03308885174383469,6
0.8713341031560038,0.22429618034175636,0.0017991196621748307,0.13960833103852166,0.7402837091600588,0.49528668533619424,0.19214710096056542,0.8424198641693135,0.9250555564028204,3
0.48054572615602054,0.2889013367334672,0.19432396833624677,0.5679534273893598,0.9501329686562363,0.9404142880497771,0.9007346422890027,0.26477758544283525,0.10873927260546701,2
0.7514483114676427,0.22737991380353006,0.26383986949350435,0.5715231281583364,0.47202622802000427,0.6271526373336705,0.21268182973372496,0.6775519642248844,0.4129702392256842,3
0.14366672968883965,0.1704518378269586,0.22056609880539757,0.22615214288897922,0.970756243069137,0.36997807479368094,0.42373350306112145,0.2598822989444972,0.5282556959592554,2
0.7548208646902876,0.5545071817487693,0.26322370070061096,0.5451717679733487,0.08334753931727934,0.026325945288970254,0.13573604494134373,0.17648320738427603,0.8010840213457815,0
0.5500206428463279,0.8784267755678149,0.08753426227913363,0.5943143577810652,0.7242765568686643,0.5438593923472802,0.608692250925026,0.3822358029423504,0.804721713095766,3
0.48003156119625323,0.4372979279471898,0.027440497225092564,0.8210945803825618,0.51386746245585,0.13343657742325277,0.6612146707510027,0.8910614852704608,0.3611876858892157,0
0.22748729532304746,0.8184812569318355,0.8524751284485211,0.9478397316484634,0.7958504127861158,0.5193230751617068,0.11652846235091185,0.33759619160530085,0.5799085042666342,6
0.06480091532950949,0.9080706000895002,0.10468764578822654,0.48470251374237805,0.12740877040329146,0.22633297339861802,0.9075491079359415,0.730856473142525,0.09986990010428054,4
0.21568601938910692,0.171665069278072,0.7111898457135092,0.1173591693458822,0.33853152266559505,0.8210180994696425,0.9155121233504221,0.5468716430772104,0.07526998322695899,0
0.1853754059820455,0.9961507364463246,0.43567609745764435,0.5097266338342163,0.4140532370065605,0.29174942894114386,0.08599942519697501,0.6002864501333316,0.9546443915812637,5
0.569195041595364,0.5851565794117011,0.9334253215756773,0.8750553161326939,0.1949278323831668,0.23746786325637526,0.8243848370636745,0.4220694916421338,0.6230825182196839,5
0.5020027488204257,0.6972320925119652,0.4025107592915189,0.052160037728972264,0.6861872602710659,0.35280349571872116,0.20287968252243882,0.4304487502493629,0.24352961892581426,2
0.7195771058796159,0.1994905576187953,0.9012706423869474,0.7487879819599011,0.11973757878868596,0.12369624616938946,0.8249696701701162,0.055493077401919555,0.2580309632303722,4
0.15990408963471237,0.1531339127950302,0.13435883285525319,0.2482101991499861,0.20741502841908677,0.09901699219514892,0.041946139167348684,0.6378351379163213,0.8313440244034256,1
0.10971146842432056,0.012713558341021836,0.598954713587811,0.3273384036280331,0.7948421894062994,0.6718492542803466,0.6689025449376572,0.4199264218476536,0.33294366087856486,2
0.8985236328630927,0.27371265668152667,0.4791292389112646,0.3206214974098477,0.6719728943075248,0.9585895907418215,0.43615874210595285,0.14951967912528852,0.9825362952120124,2
0.11974645607052037,0.8932614270218872,0.9305157127797692,0.9119509692497387,0.6750425376419079,0.43804567485734314,0.031197328188758977,0.20617029619558336,0.8838911028908152,4
0.1703952546139631,0.1608887283056536,0.4383170178100879,0.39194975187251113,0.571152561272968,0.08280526736459226,0.26191416531934286,0.12937008547231343,0.06769006457547067,2
0.9305265800026663,0.4461503124194609,0.35939114554541074,0.17226606093254704,0.8620353325829461,0.8830601684344367,0.553324887335679,0.641564733403519,0.6322707855364659,3
0.1635778977529493,0.5030733697628182,0.9342993188165759,0.11492302771711627,0.6927878377090506,0.6945039708968885,0.12038458401659025,0.2809797720189098,0.40361202928412687,6
0.7371596919320016,0.1687388249662366,0.8467517828223825,0.8793525027871049,0.4510569591907324,0.5107743933925664,0.8994529221849002,0.6822067971591194,0.6406713718806399,7
0.40579256451443824,0.8629562527005114,0.07085708305163052,0.9495373261854922,0.9614966012451909,0.6019316772396542,0.5010013639070275,0.650574706224808,0.8302435117163038,7
0.36970890907612974,0.5646393543273539,0.6900095284461503,0.2670785091135821,0.1830650932074006,0.04700999320766075,0.7704280303474769,0.3587991311623656,0.6261901966418434,5
0.2703998675332474,0.12769918190932827,0.23508190899066472,0.5972350611277026,0.05957768228143856,0.25950132963397654,0.923982525438878,0.27310339636636205,0.449925979984923,0
0.23590354685929726,0.6816234490263215,0.14873011859061747,0.7515817706978143,0.97009705535625,0.5695479152516671,0.4936537767253133,0.38077330136616316,0.6252729780852342,6
0.4250453031489463,0.019035232129910096,0.3251240470826926,0.008159469174449874,0.4557710223404684,0.9998957012062738,0.7765301152719477,0.13864445284116655,0.5004599222291016,1
0.5454453153490733,0.3845826487349041,0.8783643360288128,0.8144592660923226,0.6854358613281094,0.3830311076705476,0.995822663361178,0.9048967508566808,0.8569637187563313,5
0.06959809744286971,0.8115740686663964,0.13563925984290048,0.8334838908721496,0.5839528938931213,0.9725355982518568,0.059877418078851385,0.5081730489527804,0.9826119388138921,7
0.7837134761119511,0.8363764938355572,0.4462997618515354,0.8234233489224241,0.37127787038705906,0.5515789461314563,0.21077169468545387,0.6382801892554921,0.9132511568429132,3
0.08035922802973072,0.3042218790878223,0.9740641040800242,0.7881488276906549,0.6845009161314515,0.6302231001734047,0.6209803735611156,0.6929570550139467,0.8288776387515667,3
0.6572026472501126,0.8391062137477168,0.4557520052367656,0.6386810056369194,0.5004958439885375,0.8349264820384842,0.037810472470745426,0.39892881487191856,0.6672172338176859,2
0.02151057561789549,0.380806801070245,0.19070819676506623,0.4203636532984866,0.0032984093133341386,0.09695782896690941,0.1752668554077288,0.1426012216020569,0.2927720841628445,0
0.48616572895426047,0.4605778734913435,0.11089466475511489,0.16810422481791543,0.2715504360018802,0.5235712418973443,0.5000620419955071,0.4949107130946545,0.6886520020058399,1
0.9840405920827133,0.2282856741103234,0.04539730924805285,0.7620824945466956,0.45662795617179386,0.16168534238073873,0.4801973497530293,0.20073293952217186,0.7052206227572393,0
0.9327806168418044,0.49269652146510023,0.851514411755253,0.1233309049147524,0.5789819430683449,0.4736410349676564,0.7437143374130314,0.5232773918598038,0.32959955867606283,6
0.056263604920709254,0.9627420115580013,0.8501068371841705,0.5020009377276685,0.8138641562794157,0.9217164219779902,0.6576994748382647,0.7638320397002978,0.2510926111470726,6
0.9017728618929771,0.9149182598032708,0.21230501593978557,0.14599510883720457,0.40033894820851557,0.40008634658682574,0.10895331126965402,0.1117272430638594,0.9198963331450294,0
0.8922953927187988,0.47256708712133966,0.25907184575911046,0.2132366793260917,0.586797060946913,0.2782355844994634,0.4107342491383291,0.37337246429129733,0.25076915728845106,2
0.4702025344797518,0.4493304032435985,0.2496493819610971,0.07345124377198398,0.13902234304459637,0.500349241368577,0.5565066613991511,0.17574603720912374,0.05480660764531098,0
0.17135366588350742,0.8694528289422159,0.8756520433377337,0.8533567937800709,0.27372230306536716,0.47733033439278805,0.9359180650548596,0.2606503312408429,0.3573733864494332,4
0.1116277988594484,0.1684126519130409,0.6499155152591608,0.13142572494910243,0.7494231557959756,0.2383006887782222,0.7388752447072117,0.2521267873937506,0.7745775116678479,3
0.4417504417008924,0.2385547567667038,0.7584575521027392,0.8387503338841938,0.33042637833326904,0.20906291235416508,0.8586838673331162,0.6399000366794048,0.40354764827812073,0
0.7505153023311509,0.7927264476806501,0.42982210761007944,0.6441911456156335,0.5732064685976103,0.28255491976582603,0.17989700600536418,0.6243249401585478,0.01643048267519931,1
0.40023733644930837,0.2420508815266641,0.6974544526123133,0.2520744617661248,0.8753387617474528,0.30071651039914393,0.8068890598973759,0.23298082746624182,0.5099120338035882,3
0.5469931383238527,0.7160189389498396,0.8642821287156934,0.8820118668099894,0.8506982939003648,0.6418368484172227,0.5772138560117109,0.07682485729562571,0.9950630396774964,7
0.40639291710326086,0.29089525747088807,0.6099716459982749,0.21299288940789152,0.435558482002083,0.6972377684520075,0.47742255759256946,0.9495607234871478,0.4198059807313347,1
0.779741588990182,0.10146123730435253,0.5652131726687019,0.5997271440288419,0.32011179091055375,0.015829910139365966,0.7900460312984161,0.7873925458733245,0.8128241042003789,5
0.6570849390047229,0.46074730417264187,0.5322999629359239,0.7439889465867966,0.40198720309249125,0.41142465814898965,0.7120228800412151,0.7333205002101786,0.7935105905081726,5
0.13450252899626713,0.8852350063712847,0.11986509208137908,0.360097986686416,0.9770232951671134,0.30191109171487407,0.7532858486293711,0.7369711510540228,0.2559752977421539,6
0.5494394260971882,0.9008082304121094,0.36144849320956196,0.4345899926923317,0.38828147485631026,0.05908284936682584,0.47541998507904193,0.019643695611393786,0.14051739731703583,0
0.39640678553743636,0.9097285502227005,0.5061162478942048,0.09473807823393887,0.8412680928013097,0.19342827130490337,0.12176605641329952,0.5531772653285499,0.8748394066773441,7
0.6373200293327015,0.9837121397472859,0.530363831509119,0.7944815545089123,0.6351294534617318,0.7947982025917653,0.7784330967674856,0.6088545192081353,0.5080101560631768,7
0.10823196399832646,0.6076262772965519,0.7531729974922564,0.16514270954536525,0.7716548837314904,0.9751295173039539,0.7252603476289389,0.6569135294376619,0.7424915259725539,7
0.7077812775019638,0.6533266048808226,0.7661440330191949,0.6720677569564719,0.2038408663708624,0.3758626609732497,0.2285575388509935,0.8233771902014334,0.5011797933789559,5
0.7282422390466105,0.5517011652471207,0.9860547194711126,0.9641763007855096,0.19968313138444005,0.6304046730944078,0.6516313116406078,0.2211979791471027,0.7568704514575594,7
0.5691433203742157,0.004872338738310389,0.6802388730188736,0.9610395206180676,0.8286759195958542,0.07515028680408042,0.30587718349150406,0.06397323599950433,0.27464167808760553,4
0.7664420759444076,0.6864606163695262,0.4532199835465357,0.7598981906700563,0.26171322813560505,0.6395085496358667,0.07235615699560471,0.7181869794084251,0.9494531717529023,3
0.9726051452863508,0.7976698892996397,0.9126157899367041,0.5229043602546276,0.6370561644536811,0.6709858066766852,0.2926826542306671,0.7206768388729409,0.38758850465760897,7
0.11727063021636619,0.4367629742893202,0.6432121845346012,0.50724065069227,0.683407098141741,0.2584540211016695,0.5372961231912421,0.5578799572039974,0.8170631238312193,1
0.7303457814801567,0.647866239998173,0.7019356599404318,0.6803296405750424,0.706113511260668,0.8089300598507033,0.0861946063897856,0.6681500678927433,0.17286805010082207,7
0.7166650289533334,0.9982281817343752,0.1459867007905139,0.2969080146742652,0.8161526831095515,0.5441037322676938,0.46856644887647136,0.560245064008506,0.9006680141119113,3
0.39337554030660526,0.5194609996135181,0.8094919458347709,0.24286863759009303,0.07266251840555671,0.6356133660991635,0.14303909809052695,0.3197548679780279,0.9763708974609968,4
0.9868299169018315,0.38205578403039486,0.4391587019624096,0.6080399899248513,0.792680406110977,0.07686655971253009,0.1743940169805912,0.42130178864340617,0.9855955644185891,0
0.4861145653800283,0.9194499842112599,0.8476105332753042,0.19396970212934372,0.7442766307090791,0.8054362523874637,0.18673625486100331,0.9970979759783727,0.5412969643888851,7
0.5369131890651714,0.6972001834773462,0.8180429667028383,0.57589966815742,0.629139567899402,0.4274611650328294,0.2466949180643202,0.31096912561151524,0.8141314773075004,4
0.4902446037467255,0.005333982435777207,0.26368974646887877,0.06774131445837472,0.30981639422725826,0.3133424142697665,0.0637845545913035,0.7729555709971402,0.4708856776761223,1
0.6086141964637061,0.7523098173345723,0.46018915735476085,0.7254439796997114,0.6201156324965624,0.07048528874376747,0.6057833314037812,0.2884477697258143,0.2883250651743513,0
0.7290727670178369,0.8706438752906165,0.016949829610852563,0.9025851511138688,0.7841643111530363,0.36418184201653336,0.34233817581597215,0.9991433183974665,0.41955518421940075,1
0.297426235029706,0.918573909510203,0.030168058343708948,0.9593582155558789,0.5397299696519567,0.4116115834294142,0.09839394318790784,0.9443210944710629,0.6798846854180809,5
0.3805463144872494,0.5955929498258246,0.8929254852664362,0.06281741749754477,0.2833243815205704,0.9182490580403115,0.8661260281670564,0.9790323059856052,0.7087251736774804,5
0.30143037414467533,0.8915544554591464,0.5541239711663056,0.8229432897284338,0.3050838715775711,0.9971657139183912,0.43143422077863114,0.9610300513001341,0.6640608283380763,7
0.8924660280881058,0.9226759020299283,0.013020582783648926,0.90772563554856,0.4358500744205034,0.15421576062741216,0.1340509523818485,0.08736782241737229,0.6991408799346244,0
0.6565627021056548,0.3256169970512206,0.7264971038692412,0.36386599945574216,0.15299159439604115,0.4834252140828075,0.9753482542076897,0.15751559470408605,0.7226677329143057,5
0.512618433957884,0.862585871963686,0.7507346538590306,0.7015181768216382,0.5598316516139482,0.6334183517692664,0.6827600238199789,0.4225291283749295,0.05790751755357282,6
0.7413830148277787,0.7754302753002679,0.36744551420127436,0.16524057246567936,0.5776256445946463,0.5949094498490097,0.6127749708110524,0.20220626558793497,0.09914889410011674,2
0.8086409435023739,0.2687177275481121,0.5460693857235341,0.522710300388223,0.05470550442142508,0.26556141360551355,0.9681694665368447,0.48497330214825474,0.9026075120860031,5
0.018363581452279232,0.7597262412116257,0.44773163381362713,0.9893366209185221,0.47462305843577657,0.6030784059462969,0.03750638964279829,0.9288424294793168,0.9345869227006596,7
0.1989348119965747,0.8319829627324817,0.052223236641002035,0.6403536189562784,0.6016148206717699,0.9450749592703508,0.6111963714316845,0.704363320774365,0.7324961249417276,7
0.3623519535309968,0.6171251984125363,0.42207683726737144,0.11956614930390452,0.7416570548627609,0.2702693235493121,0.17154279476878675,0.05647913779570557,0.8291167552497439,6
0.9200787072477644,0.4120947698306634,0.04798545542422228,0.6071669947170075,0.30752511405517313,0.5407374621876465,0.643364974461678,0.51775601436635,0.10239981086611805,2
0.7650636441758467,0.2281279599722872,0.10029652937052169,0.541479477306063,0.8895881135213821,0.13366149621583723,0.28407411876081,0.9214516951169796,0.9037860739603341,1
